#asn|announced_prefixes|prepended_prefixes|region|country|as_type|prepend_percentage
20694|2|2|ripencc|DE|hosting|100.00
21274|1|1|ripencc|BY|education|100.00
34968|1|1|ripencc|NL|isp|100.00
208988|1|1|ripencc|DE|isp|100.00
50031|1|1|ripencc|HU|isp|100.00
21450|15|1|ripencc|IL|isp|6.67
6702|2|1|ripencc|UA|isp|50.00
21263|6|6|ripencc|DE|isp|100.00
34848|3|3|ripencc|DK|hosting|100.00
49182|2|2|ripencc|GB|isp|100.00
52075|8|8|ripencc|FR|isp|100.00
201198|1|1|ripencc|IT|isp|100.00
20857|4|4|ripencc|NL|hosting|100.00
62102|1|1|ripencc|CZ|business|100.00
15450|1|1|ripencc|ES|hosting|100.00
8620|1|1|ripencc|SK|business|100.00
13012|1|1|ripencc|DE|isp|100.00
21150|1|1|ripencc|DE|business|100.00
15693|1|1|ripencc|NL|hosting|100.00
57124|1|1|ripencc|NL|business|100.00
25428|1|1|ripencc|BE|business|100.00
60191|2|1|ripencc|PL|isp|50.00
203165|3|3|ripencc|CZ|business|100.00
61956|1|1|ripencc|NL|hosting|100.00
47169|4|3|ripencc|HU|isp|75.00
199743|2|1|ripencc|NL|business|50.00
35179|1|1|ripencc|PL|isp|100.00
8376|1171|5|ripencc|JO|isp|0.43
48504|4|4|ripencc|FR|none|100.00
62086|8|1|ripencc|DE|hosting|12.50
12807|2|1|ripencc|FR|hosting|50.00
59554|1|1|ripencc|NL|hosting|100.00
56911|14|8|ripencc|IT|isp|57.14
200711|1|1|ripencc|FI|business|100.00
35266|3|2|ripencc|GB|hosting|66.67
60162|1|1|ripencc|RU|business|100.00
43989|1|1|ripencc|IT|isp|100.00
199997|1|1|ripencc|FR|business|100.00
12479|1630|1430|ripencc|ES|isp|87.73
20756|5|3|ripencc|FR|business|60.00
2280|2|1|ripencc|FR|hosting|50.00
199140|3|1|ripencc|FR|isp|33.33
16028|4|1|ripencc|FR|isp|25.00
2287|2|1|ripencc|FR|isp|50.00
12322|12|12|ripencc|FR|isp|100.00
29447|2|2|ripencc|FR|isp|100.00
25473|1|1|ripencc|SE|business|100.00
61352|1|1|ripencc|DE|business|100.00
5418|1|1|ripencc|NL|hosting|100.00
197726|1|1|ripencc|UA|hosting|100.00
31059|1|1|ripencc|RU|isp|100.00
39775|1|1|ripencc|RU|isp|100.00
44946|7|1|ripencc|DE|hosting|14.29
51127|1|1|ripencc|DE|hosting|100.00
51182|1|1|ripencc|AE|education|100.00
197133|2|2|ripencc|FR|hosting|100.00
47232|5|4|ripencc|CZ|isp|80.00
204405|1|1|ripencc|CZ|isp|100.00
41489|1|1|ripencc|GB|hosting|100.00
44700|2|2|ripencc|DE|hosting|100.00
24955|39|39|ripencc|RU|isp|100.00
15943|2|2|ripencc|DE|isp|100.00
47314|1|1|ripencc|FR|business|100.00
34510|1|1|ripencc|FR|isp|100.00
1241|12|6|ripencc|EU|isp|50.00
60848|1|1|ripencc|NO|business|100.00
25467|13|3|ripencc|SI|hosting|23.08
25393|2|1|ripencc|UA|hosting|50.00
28907|11|1|ripencc|UA|hosting|9.09
38987|1|1|ripencc|PL|isp|100.00
16164|1|1|ripencc|GB|isp|100.00
51514|1|1|ripencc|NL|hosting|100.00
39869|1|1|ripencc|PL|isp|100.00
20880|3|3|ripencc|DE|isp|100.00
51862|2|1|ripencc|DE|none|50.00
29413|2|1|ripencc|DE|isp|50.00
8648|1|1|ripencc|DE|hosting|100.00
15945|1|1|ripencc|DE|hosting|100.00
43088|1|1|ripencc|DK|business|100.00
51615|1|1|ripencc|SI|isp|100.00
49101|2|2|ripencc|CZ|isp|100.00
41691|2|2|ripencc|RU|hosting|100.00
42459|1|1|ripencc|BG|isp|100.00
34590|5|3|ripencc|RU|isp|60.00
59713|3|1|ripencc|RU|isp|33.33
41843|4|2|ripencc|RU|isp|50.00
50543|7|3|ripencc|RU|isp|42.86
41682|6|4|ripencc|RU|isp|66.67
41661|5|2|ripencc|RU|isp|40.00
13156|1|1|ripencc|PT|isp|100.00
31108|2|2|ripencc|NL|hosting|100.00
43639|1|1|ripencc|NL|hosting|100.00
30873|8|8|ripencc|YE|isp|100.00
35434|1|1|ripencc|PL|isp|100.00
49463|2|2|ripencc|FR|business|100.00
20741|1|1|ripencc|NO|hosting|100.00
31264|1|1|ripencc|NO|hosting|100.00
51185|12|8|ripencc|GB|hosting|66.67
51800|1|1|ripencc|CZ|isp|100.00
8732|1|1|ripencc|RU|isp|100.00
43847|3|3|ripencc|DE|hosting|100.00
49604|3|1|ripencc|EE|hosting|33.33
51137|1|1|ripencc|DE|business|100.00
58305|8|3|ripencc|GB|hosting|37.50
202096|2|2|ripencc|FR|business|100.00
12306|10|10|ripencc|DE|hosting|100.00
42965|1|1|ripencc|DE|isp|100.00
25279|1|1|ripencc|DE|hosting|100.00
35470|98|1|ripencc|NL|hosting|1.02
44112|1|1|ripencc|RU|hosting|100.00
50266|1|1|ripencc|NL|isp|100.00
201975|1|1|ripencc|NL|isp|100.00
60049|3|3|ripencc|IT|isp|100.00
42673|2|2|ripencc|PL|isp|100.00
50994|1|1|ripencc|PL|none|100.00
199081|4|4|ripencc|GR|hosting|100.00
60129|2|2|ripencc|CH|hosting|100.00
9137|1|1|ripencc|IT|isp|100.00
8763|1|1|ripencc|DE|business|100.00
35467|1|1|ripencc|NL|isp|100.00
60111|7|7|ripencc|DK|isp|100.00
8793|1|1|ripencc|DE|hosting|100.00
51894|1|1|ripencc|LV|business|100.00
51333|3|2|ripencc|IT|isp|66.67
8632|1|1|ripencc|LU|isp|100.00
24995|1|1|ripencc|UA|isp|100.00
21396|3|3|ripencc|GB|hosting|100.00
201906|1|1|ripencc|EE|business|100.00
50242|1|1|ripencc|SK|isp|100.00
47227|1|1|ripencc|GB|hosting|100.00
60068|51|2|ripencc|GB|hosting|3.92
197692|1|1|ripencc|LU|hosting|100.00
12942|3|1|ripencc|BE|business|33.33
30721|2|1|ripencc|RU|hosting|50.00
34427|2|1|ripencc|NL|hosting|50.00
44489|3|2|ripencc|CZ|isp|66.67
16154|2|2|ripencc|BG|isp|100.00
60032|3|3|ripencc|FR|isp|100.00
199604|1|1|ripencc|CZ|business|100.00
21060|1|1|ripencc|DK|hosting|100.00
211099|1|1|ripencc|AT|business|100.00
52130|1|1|ripencc|CZ|hosting|100.00
9119|5|1|ripencc|SI|isp|20.00
9145|2|2|ripencc|DE|isp|100.00
30971|2|1|ripencc|AT|isp|50.00
48695|429|72|ripencc|SA|isp|16.78
47794|3|3|ripencc|SA|isp|100.00
12597|8|1|ripencc|SE|isp|12.50
29008|1|1|ripencc|DE|business|100.00
30925|1|1|ripencc|NL|isp|100.00
5619|1|1|ripencc|NO|business|100.00
15987|6|5|ripencc|DE|hosting|83.33
200139|1|1|ripencc|NO|business|100.00
39572|47|7|ripencc|NL|hosting|14.89
30282|1|1|arin|US|hosting|100.00
15570|1|1|ripencc|GB|hosting|100.00
25273|3|3|ripencc|LU|hosting|100.00
25106|21|3|ripencc|BY|isp|14.29
12316|1|1|ripencc|DE|hosting|100.00
51167|7|1|ripencc|DE|hosting|14.29
13000|2|1|ripencc|PL|isp|50.00
48446|1|1|ripencc|PL|hosting|100.00
29217|3|3|ripencc|SE|business|100.00
47317|1|1|ripencc|CZ|hosting|100.00
30836|2|2|ripencc|HU|hosting|100.00
49515|1|1|ripencc|SE|hosting|100.00
43352|5|5|ripencc|TR|hosting|100.00
197029|1|1|ripencc|CZ|isp|100.00
20692|1|1|ripencc|DE|hosting|100.00
34524|1|1|ripencc|BG|isp|100.00
199567|1|1|ripencc|CH|business|100.00
48417|1|1|ripencc|CZ|hosting|100.00
15493|5|4|ripencc|RU|isp|80.00
31621|3|3|ripencc|PL|business|100.00
29141|3|1|ripencc|DE|hosting|33.33
199943|1|1|ripencc|PL|business|100.00
51636|1|1|ripencc|PL|isp|100.00
61056|1|1|ripencc|PL|isp|100.00
209523|2|1|ripencc|FR|hosting|50.00
44530|1|1|ripencc|FR|hosting|100.00
19551|553|96|arin|US|hosting|17.36
15499|1|1|ripencc|DE|business|100.00
328778|2|2|afrinic|ZA|none|100.00
25252|4|4|ripencc|SE|business|100.00
41041|2|2|ripencc|US|business|100.00
399104|1|1|arin|US|hosting|100.00
12735|233|211|ripencc|TR|isp|90.56
201684|1|1|ripencc|OM|hosting|100.00
34173|1|1|ripencc|FR|hosting|100.00
48260|7|7|ripencc|BE|hosting|100.00
39351|12|12|ripencc|SE|hosting|100.00
34219|1|1|ripencc|DE|isp|100.00
57188|1|1|ripencc|CZ|isp|100.00
201701|4|4|ripencc|DE|isp|100.00
49009|1|1|ripencc|DE|isp|100.00
201650|4|2|ripencc|NL|hosting|50.00
15817|1|1|ripencc|DE|hosting|100.00
202077|2|2|ripencc|DE|hosting|100.00
49627|1|1|ripencc|NL|business|100.00
57537|1|1|ripencc|DE|business|100.00
198225|1|1|ripencc|DE|isp|100.00
48503|133|11|ripencc|KZ|isp|8.27
202053|12|1|ripencc|FI|hosting|8.33
13113|2|2|ripencc|IT|isp|100.00
59764|1|1|ripencc|US|none|100.00
58260|1|1|ripencc|CH|business|100.00
39835|3|1|ripencc|DE|isp|33.33
199610|30|11|ripencc|DE|hosting|36.67
43323|1|1|ripencc|GB|none|100.00
59897|1|1|ripencc|GB|hosting|100.00
200719|2|2|ripencc|SE|hosting|100.00
34612|1|1|ripencc|NL|isp|100.00
35661|4|4|ripencc|FR|hosting|100.00
44858|1|1|ripencc|NL|business|100.00
47110|1|1|ripencc|CZ|hosting|100.00
44124|1|1|ripencc|PL|isp|100.00
201201|1|1|ripencc|LT|hosting|100.00
59819|3|1|ripencc|DE|business|33.33
59625|7|1|ripencc|IQ|isp|14.29
25387|1|1|ripencc|SE|business|100.00
197068|1|1|ripencc|RU|none|100.00
197943|1|1|ripencc|NO|isp|100.00
13188|74|25|ripencc|UA|hosting|33.78
20810|2|2|ripencc|DE|isp|100.00
201085|1|1|ripencc|FR|hosting|100.00
48305|4|3|ripencc|IE|hosting|75.00
48945|2|1|ripencc|GB|isp|50.00
60830|1|1|ripencc|NO|none|100.00
210079|16|6|ripencc|RU|hosting|37.50
200991|4|4|ripencc|NL|business|100.00
201528|1|1|ripencc|GB|business|100.00
201529|1|1|ripencc|GB|business|100.00
47394|1|1|ripencc|AL|isp|100.00
211713|1|1|ripencc|NL|hosting|100.00
34714|2|1|ripencc|RO|isp|50.00
199524|96|9|ripencc|LU|hosting|9.38
210756|20|12|ripencc|RU|hosting|60.00
43232|1|1|ripencc|BY|isp|100.00
199422|3|1|ripencc|FR|isp|33.33
42220|1|1|ripencc|ES|hosting|100.00
31562|1|1|ripencc|GB|none|100.00
8990|3|1|ripencc|HU|isp|33.33
51546|4|4|ripencc|SE|isp|100.00
57184|1|1|ripencc|BY|isp|100.00
5411|3|1|ripencc|FI|business|33.33
35104|8|3|ripencc|KZ|hosting|37.50
44600|1|1|ripencc|UA|hosting|100.00
41327|2|2|ripencc|IT|isp|100.00
3250|1|1|ripencc|CH|hosting|100.00
211197|1|1|ripencc|CH|business|100.00
202276|14|5|ripencc|US|hosting|35.71
61211|1|1|ripencc|HR|hosting|100.00
29086|1|1|ripencc|CZ|isp|100.00
50522|1|1|ripencc|NL|isp|100.00
28919|2|2|ripencc|AT|isp|100.00
25592|1|1|ripencc|RU|isp|100.00
61200|1|1|ripencc|NL|business|100.00
31224|4|4|ripencc|RU|isp|100.00
42455|1|1|ripencc|IM|isp|100.00
12727|2|1|ripencc|FR|isp|50.00
3214|56|51|ripencc|DE|hosting|91.07
43357|10|1|ripencc|VU|hosting|10.00
5501|7|5|ripencc|DE|education|71.43
60824|2|2|ripencc|DE|education|100.00
42697|4|2|ripencc|DK|hosting|50.00
24921|4|4|ripencc|LV|isp|100.00
61121|1|1|ripencc|RU|hosting|100.00
28760|1|1|ripencc|AT|isp|100.00
200781|2|2|ripencc|NO|isp|100.00
60793|1|1|ripencc|GB|business|100.00
200155|1|1|ripencc|CZ|none|100.00
61967|1|1|ripencc|DE|business|100.00
201035|13|1|ripencc|DE|hosting|7.69
34758|1|1|ripencc|IT|isp|100.00
60955|2|1|ripencc|DE|hosting|50.00
206114|1|1|ripencc|SE|business|100.00
6876|1|1|ripencc|UA|isp|100.00
38917|8|8|ripencc|RU|isp|100.00
39216|6|1|ripencc|IQ|isp|16.67
207587|1|1|ripencc|BY|business|100.00
60783|2|2|ripencc|IT|isp|100.00
60664|2|1|ripencc|DE|hosting|50.00
213054|1|1|ripencc|DK|business|100.00
211633|1|1|ripencc|DK|business|100.00
197669|3|3|ripencc|GB|business|100.00
47784|4|4|ripencc|PT|government|100.00
44391|1|1|ripencc|RU|isp|100.00
207630|9|1|ripencc|DE|business|11.11
34759|1|1|ripencc|IT|business|100.00
60316|1|1|ripencc|DE|isp|100.00
202265|10|6|ripencc|BG|hosting|60.00
50477|1|1|ripencc|RU|isp|100.00
49229|2|1|ripencc|GB|hosting|50.00
199993|3|1|ripencc|PT|hosting|33.33
197637|4|4|ripencc|DE|isp|100.00
212012|1|1|ripencc|FR|business|100.00
56523|1|1|ripencc|PL|isp|100.00
38938|1|1|ripencc|DE|business|100.00
197816|2|1|ripencc|FR|hosting|50.00
199937|1|1|ripencc|NL|business|100.00
58138|1|1|ripencc|NL|hosting|100.00
51407|3|3|ripencc|PS|isp|100.00
62097|1|1|ripencc|NL|business|100.00
48037|4|4|ripencc|NL|business|100.00
212157|7|5|ripencc|NL|business|71.43
203396|2|2|ripencc|NL|business|100.00
34663|1|1|ripencc|NL|business|100.00
62186|1|1|ripencc|NO|business|100.00
199837|2|2|ripencc|IT|isp|100.00
199799|1|1|ripencc|GB|hosting|100.00
47176|2|1|ripencc|CH|hosting|50.00
60011|2|2|ripencc|GB|hosting|100.00
199708|1|1|ripencc|FR|hosting|100.00
42244|3|3|ripencc|SK|hosting|100.00
62031|1|1|ripencc|PL|isp|100.00
202194|1|1|ripencc|CH|hosting|100.00
12315|1|1|ripencc|NL|isp|100.00
34499|1|1|ripencc|GB|business|100.00
59770|1|1|ripencc|BY|isp|100.00
60164|1|1|ripencc|DE|business|100.00
56990|1|1|ripencc|GB|isp|100.00
48806|2|1|ripencc|US|hosting|50.00
31275|1|1|ripencc|RU|isp|100.00
197395|1|1|ripencc|NL|hosting|100.00
56724|2|1|ripencc|RU|isp|50.00
12344|1|1|ripencc|CZ|hosting|100.00
201766|3|3|ripencc|NL|hosting|100.00
136918|10|3|apnic|GB|none|30.00
211013|2|2|ripencc|PL|none|100.00
47755|2|2|ripencc|PL|isp|100.00
201536|9|9|ripencc|GB|hosting|100.00
62371|4|2|ripencc|CH|business|50.00
59827|1|1|ripencc|BE|hosting|100.00
201966|1|1|ripencc|PL|isp|100.00
44439|2|2|ripencc|NL|business|100.00
8774|1|1|ripencc|RU|isp|100.00
201503|4|1|ripencc|DK|business|25.00
201454|1|1|ripencc|NO|hosting|100.00
212271|7|6|ripencc|IT|hosting|85.71
35180|2|1|ripencc|GB|hosting|50.00
210139|2|1|ripencc|CZ|isp|50.00
38999|5|1|ripencc|LB|isp|20.00
51630|1|1|ripencc|FR|isp|100.00
201366|2|2|ripencc|BE|none|100.00
212064|1|1|ripencc|NO|business|100.00
43648|1|1|ripencc|IT|isp|100.00
202128|1|1|ripencc|NO|hosting|100.00
200552|1|1|ripencc|GB|hosting|100.00
25455|4|3|ripencc|MD|hosting|75.00
34993|2|2|ripencc|FR|hosting|100.00
35701|1|1|ripencc|BE|isp|100.00
51324|5|5|ripencc|DE|hosting|100.00
201178|8|1|ripencc|TR|hosting|12.50
15377|1|1|ripencc|UA|isp|100.00
201722|4|4|ripencc|IT|isp|100.00
59441|20|20|ripencc|IR|hosting|100.00
203995|3|3|ripencc|NO|isp|100.00
62166|1|1|ripencc|IT|isp|100.00
41174|2|2|ripencc|SE|hosting|100.00
20765|4|1|ripencc|DE|business|25.00
201026|1|1|ripencc|DE|business|100.00
211139|13|5|ripencc|RS|none|38.46
207307|1|1|ripencc|NO|none|100.00
42463|1|1|ripencc|IT|business|100.00
49603|1|1|ripencc|DE|hosting|100.00
43066|6|2|ripencc|DE|business|33.33
15391|5|5|ripencc|PL|hosting|100.00
47891|2|2|ripencc|FR|none|100.00
203199|17|3|ripencc|LV|business|17.65
39767|1|1|ripencc|GB|hosting|100.00
59909|4|1|ripencc|AT|hosting|25.00
398559|35|6|arin|US|business|17.14
39479|1|1|ripencc|IT|hosting|100.00
200428|5|5|ripencc|NL|isp|100.00
198317|21|9|ripencc|PL|isp|42.86
61138|17|1|ripencc|US|hosting|5.88
208223|31|20|ripencc|TW|business|64.52
203868|2|2|ripencc|ID|business|100.00
203762|1|1|ripencc|NL|hosting|100.00
60695|12|10|ripencc|PL|isp|83.33
206184|1|1|ripencc|PL|business|100.00
207480|2|2|ripencc|GB|business|100.00
49832|3|2|ripencc|AE|hosting|66.67
200770|3|2|ripencc|DE|hosting|66.67
197825|8|8|ripencc|IT|isp|100.00
200582|1|1|ripencc|UA|isp|100.00
29423|4|1|ripencc|DE|hosting|25.00
201791|1|1|ripencc|NL|business|100.00
206281|2|1|ripencc|NL|hosting|50.00
51588|1|1|ripencc|FR|business|100.00
56532|1|1|ripencc|DE|business|100.00
34942|1|1|ripencc|NL|hosting|100.00
197648|2|1|ripencc|CY|hosting|50.00
50698|3|1|ripencc|CZ|isp|33.33
204253|1|1|ripencc|DE|business|100.00
201483|2|1|ripencc|IT|hosting|50.00
206130|1|1|ripencc|NL|education|100.00
200590|1|1|ripencc|KZ|hosting|100.00
47372|1|1|ripencc|DE|hosting|100.00
57780|1|1|ripencc|DE|isp|100.00
200742|1|1|ripencc|IL|isp|100.00
56568|1|1|ripencc|KZ|isp|100.00
20565|2|1|ripencc|FR|hosting|50.00
12905|1|1|ripencc|SK|hosting|100.00
30707|3|3|arin|US|hosting|100.00
12437|1|1|ripencc|DE|hosting|100.00
204050|1|1|ripencc|GB|hosting|100.00
203965|3|1|ripencc|DE|business|33.33
204028|6|1|ripencc|DE|hosting|16.67
203713|1|1|ripencc|IT|isp|100.00
203898|1|1|ripencc|US|hosting|100.00
139242|1|1|apnic|US|business|100.00
212085|9|1|ripencc|DE|business|11.11
207466|8|1|ripencc|FR|business|12.50
208814|6|2|ripencc|DE|hosting|33.33
210633|8|7|ripencc|DE|hosting|87.50
200455|7|4|ripencc|GB|business|57.14
211144|6|1|ripencc|GB|none|16.67
203873|8|4|ripencc|GB|business|50.00
211869|9|5|ripencc|ZA|business|55.56
212178|2|2|ripencc|ES|business|100.00
209710|9|2|ripencc|TW|none|22.22
211360|6|1|ripencc|IT|hosting|16.67
200959|14|6|ripencc|CN|business|42.86
211665|1|1|ripencc|GB|none|100.00
207320|3|1|ripencc|FR|none|33.33
139328|16|1|apnic|CN|none|6.25
207740|4|2|ripencc|EG|business|50.00
204740|1|1|ripencc|FR|none|100.00
47689|3|2|ripencc|US|hosting|66.67
207941|16|1|ripencc|IN|business|6.25
203765|1|1|ripencc|PL|isp|100.00
203740|1|1|ripencc|NL|business|100.00
197660|1|1|ripencc|DK|hosting|100.00
6810|19|1|ripencc|IL|hosting|5.26
57329|2|1|ripencc|IT|business|50.00
35048|45|45|ripencc|RU|hosting|100.00
198507|9|2|ripencc|FR|isp|22.22
56697|1|1|ripencc|ES|isp|100.00
203507|7|7|ripencc|DE|none|100.00
206970|1|1|ripencc|DE|hosting|100.00
202540|5|2|ripencc|US|hosting|40.00
204604|2|2|ripencc|GB|none|100.00
208958|1|1|ripencc|DE|business|100.00
202975|1|1|ripencc|IT|isp|100.00
60534|1|1|ripencc|PL|isp|100.00
208332|1|1|ripencc|NL|hosting|100.00
13182|1|1|ripencc|IT|hosting|100.00
203293|1|1|ripencc|DE|isp|100.00
57696|1|1|ripencc|FR|isp|100.00
41364|1|1|ripencc|IT|hosting|100.00
48579|1|1|ripencc|SE|hosting|100.00
212856|2|2|ripencc|FR|business|100.00
207649|2|1|ripencc|US|business|50.00
44103|7|7|ripencc|NL|hosting|100.00
212778|1|1|ripencc|NL|business|100.00
207894|2|2|ripencc|NL|business|100.00
202521|1|1|ripencc|US|hosting|100.00
206332|2|2|ripencc|GB|business|100.00
35346|2|2|ripencc|MD|isp|100.00
48646|6|5|ripencc|DE|business|83.33
202970|3|1|ripencc|NL|business|33.33
202954|1|1|ripencc|CY|hosting|100.00
203500|8|8|ripencc|FR|hosting|100.00
29505|1|1|ripencc|DE|isp|100.00
39083|4|3|ripencc|DE|business|75.00
202877|1|1|ripencc|CZ|isp|100.00
48254|7|3|ripencc|GB|hosting|42.86
202870|3|1|ripencc|IT|hosting|33.33
62296|3|1|ripencc|US|isp|33.33
202829|1|1|ripencc|ES|isp|100.00
49690|1|1|ripencc|FR|business|100.00
202682|2|1|ripencc|CZ|hosting|50.00
48821|3|3|ripencc|DE|business|100.00
34939|2|2|ripencc|US|hosting|100.00
205435|1|1|ripencc|DE|hosting|100.00
50782|3|3|ripencc|AT|isp|100.00
25231|1|1|ripencc|RU|isp|100.00
203561|1|1|ripencc|RU|isp|100.00
201076|6|3|ripencc|IL|hosting|50.00
48399|2|2|ripencc|RU|hosting|100.00
52212|2|1|ripencc|UA|none|50.00
206747|9|5|ripencc|GB|none|55.56
56381|2|2|ripencc|DE|hosting|100.00
211856|1|1|ripencc|NL|business|100.00
209553|1|1|ripencc|AT|none|100.00
202316|2|2|ripencc|IQ|isp|100.00
209377|5|5|ripencc|NL|hosting|100.00
199486|1|1|ripencc|FI|business|100.00
209509|4|4|ripencc|DE|business|100.00
207901|1|1|ripencc|IT|none|100.00
209871|6|6|ripencc|NL|business|100.00
60349|1|1|ripencc|BG|hosting|100.00
39614|11|11|ripencc|DE|hosting|100.00
42611|1|1|ripencc|GB|isp|100.00
24822|1|1|ripencc|HU|isp|100.00
34641|4|4|ripencc|FR|business|100.00
35712|5|3|ripencc|CH|business|60.00
35710|10|10|ripencc|DE|hosting|100.00
209669|6|5|ripencc|GB|hosting|83.33
207781|6|4|ripencc|DE|business|66.67
209185|3|3|ripencc|DE|business|100.00
202376|2|2|ripencc|EE|hosting|100.00
206746|2|2|ripencc|IE|isp|100.00
206231|1|1|ripencc|DE|business|100.00
207187|3|3|ripencc|CZ|isp|100.00
202572|1|1|ripencc|PL|isp|100.00
206157|1|1|ripencc|DK|hosting|100.00
52129|2|1|ripencc|US|hosting|50.00
207104|2|2|ripencc|RU|hosting|100.00
205723|1|1|ripencc|DE|business|100.00
60729|3|2|ripencc|DE|isp|66.67
206168|1|1|ripencc|NL|business|100.00
204724|8|1|ripencc|DE|business|12.50
206123|2|2|ripencc|CH|hosting|100.00
200219|3|1|ripencc|CA|none|33.33
200690|8|4|ripencc|US|business|50.00
206988|1|1|ripencc|IT|isp|100.00
60880|1|1|ripencc|NL|hosting|100.00
57656|1|1|ripencc|ES|hosting|100.00
33943|1|1|ripencc|CZ|isp|100.00
206730|1|1|ripencc|NL|business|100.00
203605|4|4|ripencc|SE|hosting|100.00
205988|2|1|ripencc|AE|business|50.00
50705|2|2|ripencc|PL|isp|100.00
206620|1|1|ripencc|DE|none|100.00
204170|6|2|ripencc|OM|isp|33.33
208650|2|2|ripencc|CH|hosting|100.00
51658|1|1|ripencc|AT|hosting|100.00
207306|3|3|ripencc|DE|none|100.00
206597|1|1|ripencc|DE|business|100.00
64432|1|1|ripencc|RU|hosting|100.00
206927|1|1|ripencc|FI|business|100.00
31143|1|1|ripencc|BY|isp|100.00
209379|1|1|ripencc|DE|business|100.00
207210|1|1|ripencc|DE|business|100.00
205820|2|1|ripencc|BY|hosting|50.00
6883|1|1|ripencc|AT|business|100.00
213155|1|1|ripencc|HU|isp|100.00
50877|1|1|ripencc|IT|isp|100.00
211752|1|1|ripencc|DE|isp|100.00
198018|11|9|ripencc|DE|business|81.82
202611|1|1|ripencc|RU|hosting|100.00
61273|2|2|ripencc|DE|hosting|100.00
43872|2|1|ripencc|GB|isp|50.00
206529|1|1|ripencc|GR|isp|100.00
206521|3|2|ripencc|NL|business|66.67
51933|1|1|ripencc|FR|hosting|100.00
206516|4|4|ripencc|NL|business|100.00
205651|2|1|ripencc|CN|hosting|50.00
204805|117|20|ripencc|NL|isp|17.09
44239|31|1|ripencc|CH|hosting|3.23
205679|1|1|ripencc|PL|isp|100.00
49432|1|1|ripencc|AT|business|100.00
197277|1|1|ripencc|CZ|education|100.00
206873|8|1|ripencc|RU|hosting|12.50
203729|4|3|ripencc|US|isp|75.00
43197|2|1|ripencc|TJ|isp|50.00
203687|1|1|ripencc|PL|isp|100.00
31617|2|2|ripencc|IT|hosting|100.00
205583|2|1|ripencc|BE|business|50.00
43372|1|1|ripencc|PL|hosting|100.00
205582|1|1|ripencc|DE|isp|100.00
205572|1|1|ripencc|ES|isp|100.00
210834|4|1|ripencc|LU|hosting|25.00
49825|4|3|ripencc|RU|isp|75.00
206438|1|1|ripencc|CZ|isp|100.00
198187|28|12|ripencc|PL|isp|42.86
35370|9|9|ripencc|AT|isp|100.00
205934|1|1|ripencc|PL|business|100.00
212943|1|1|ripencc|DE|hosting|100.00
13215|1|1|ripencc|RU|hosting|100.00
206468|1|1|ripencc|CZ|business|100.00
205493|1|1|ripencc|IT|business|100.00
205543|1|1|ripencc|DE|hosting|100.00
206841|2|1|ripencc|FR|hosting|50.00
2027|2|2|ripencc|FR|isp|100.00
41306|1|1|ripencc|DK|business|100.00
206886|2|2|ripencc|ES|isp|100.00
59437|3|2|ripencc|DE|hosting|66.67
205856|1|1|ripencc|PL|isp|100.00
204817|1|1|ripencc|ES|isp|100.00
44808|1|1|ripencc|NO|business|100.00
205400|1|1|ripencc|CZ|hosting|100.00
205390|1|1|ripencc|DE|business|100.00
212547|3|3|ripencc|FR|hosting|100.00
198418|1|1|ripencc|PL|isp|100.00
15698|1|1|ripencc|DE|business|100.00
205100|6|3|ripencc|DE|business|50.00
39251|1|1|ripencc|BG|isp|100.00
49419|3|2|ripencc|SE|hosting|66.67
209984|1|1|ripencc|ES|none|100.00
15874|1|1|ripencc|PL|isp|100.00
205010|1|1|ripencc|FR|hosting|100.00
201750|1|1|ripencc|FI|isp|100.00
59829|2|2|ripencc|IT|isp|100.00
61203|1|1|ripencc|PL|isp|100.00
203602|1|1|ripencc|FI|business|100.00
48011|4|1|ripencc|TR|hosting|25.00
202312|2|2|ripencc|GB|business|100.00
208041|3|3|ripencc|PL|isp|100.00
212465|8|1|ripencc|GB|business|12.50
203314|23|4|ripencc|CA|isp|17.39
209022|12|3|ripencc|GB|business|25.00
202499|1|1|ripencc|DE|isp|100.00
200748|1|1|ripencc|FR|business|100.00
204731|7|7|ripencc|GB|isp|100.00
34872|7|5|ripencc|BE|hosting|71.43
213154|4|4|ripencc|US|business|100.00
211448|2|2|ripencc|FR|hosting|100.00
211364|2|1|ripencc|DE|business|50.00
207149|1|1|ripencc|CH|isp|100.00
204210|2|1|ripencc|IE|business|50.00
210546|6|1|ripencc|UA|hosting|16.67
207338|5|4|ripencc|CN|business|80.00
34915|3|2|ripencc|RO|hosting|66.67
202373|3|3|ripencc|DE|isp|100.00
202365|7|4|ripencc|TR|hosting|57.14
50467|1|1|ripencc|PL|isp|100.00
208033|1|1|ripencc|NL|business|100.00
208626|5|3|ripencc|RU|hosting|60.00
207063|1|1|ripencc|US|hosting|100.00
51095|3|1|ripencc|US|hosting|33.33
210951|8|3|ripencc|CZ|business|37.50
39533|1|1|ripencc|HU|isp|100.00
206356|4|4|ripencc|DE|business|100.00
213185|1|1|ripencc|GB|hosting|100.00
208590|1|1|ripencc|GB|hosting|100.00
204947|1|1|ripencc|IT|isp|100.00
209419|7|7|ripencc|DE|business|100.00
57629|33|7|ripencc|RU|business|21.21
204635|1|1|ripencc|NL|business|100.00
206559|1|1|ripencc|PL|isp|100.00
